comment,stars,verified,date,country,helpful,has-media
Amazing product! The best part is how much better the sound is for action movies! I would recommend this to anyone who wants better sounds from their tv. It sounds like a movie theatre in my small living room.,5,1,2020-6-24,0,0,0
"Super sound quality, don’t need to turn up the volume to high to hear everything around us. Not to big or heavy and great delivery time on the company.",5,1,2020-2-1,0,0,0
Sound is great.  Easy to install.  Remote would not connect with TV so I cannot use the remote for all of my electronic devices but it did connect with all others.,5,1,2020-7-28,0,0,0
I basically needed a compact speaker for my TV. This speaker ticks all the boxes. Plus it is a Bose.........The remote is a letdown. Universal remote but not able to use anywhere else,5,1,2019-10-17,0,0,0
Exceptional voice quality. I am using this for my 65 inch 4K Sony led 9300d.,5,1,2018-7-20,0,5,0
"Me llego la caja vacía, ni siquiera pudieron sustituir el producto y mucho menos respetar la oferta por el producto que pague... estoy muy molesta!!!",1,1,2020-6-3,0,1,0
"Sounds amazing, as I fully expected, which I why I bought Bose. Easy to install as well as pair devices. I love it and so does my boyfriend",5,1,2019-9-10,0,0,0
Bose Solo 5 TV Sound System,5,1,2017-12-17,0,3,0
"decent sound, no sub so don't expect big bass.not the greatest sound but not the worst, it is a Bose basic soundbar.",5,1,2018-1-25,0,1,0
Il me manque plein de fils dans la boîte c’est qui je la revoye voyons c’est quoi la joke,1,1,2019-5-16,0,1,0
EXCELLENT THIS TV BAR SPEAKER CRISTAL CLEAR SOUND BOSE IS BASS IN THE WORLD,5,1,2019-9-16,0,1,0
"Creo que la fidelidad y la calidad de la barra es muy buena. Mejora de forma buena la calidad del sonido, pero no esperes un sonido impresionante.",5,1,2019-11-26,0,0,0
Tenía muchas dudas por las reseñas negativas. Sin embargo me anime y no me arrepiento. Es el sonido perfecto e ideal para una recámara.,5,1,2020-9-12,0,0,0
"Excellent product... have been lusting after same for long time before finally buying, Watching movies are never gonna be same again.",5,1,2019-11-26,0,0,0
Worth the price... you will find immediate change in voice clarity during dialogues,5,1,2019-8-22,0,3,1
"Easy to set up, works as advertised. Great sound for not very much money. It's hand that I can cast from my phone or my pc.",5,1,2019-5-30,0,0,0
"The sound bar is small and compact and fits nicely under my TV stand and TV.  It is definitely a huge step up from my Samsung TV sound.  The only issue I find is the controller, which if it gets lost, there is no way to turn off the sound bar manually besides unplugging it.  Not that this is much of a problem, but could potentially be one if controller gets lost.",5,1,2019-1-11,0,0,0
The sound coming from this is so feeble that I don't feel much differently from the TV sound..Bad buy i think and being a boss user for about 15 years im very disappointed..,2,1,2020-9-5,0,0,0
"Très bon son. Bouton pour la voix fonctionne parfaitement pour les nouvelles ou les discussions.  Malheureusement,  la télécommande un peu grosse. Peux retenir certaines fonctions du téléviseur ou du câblodistributeur. Ça rajoute une télécommande de plus....",5,1,2019-6-28,0,0,0
"I purchased this a few months ago but wouldn't recommend it if your room is a little big or to use with living room TV. Sound is just fine, not loud,  but with this price.. it's too much.",3,1,2018-2-22,0,0,0
Excellent product from Bose as always. I wish it had connectivity to a subwoofer. The highs & mids are very accentuated. The bass is not bad,5,1,2020-3-11,0,0,0
"Very good product. specially after listening to TV speakers so long, now even smallest sound could be heard clearly.",5,1,2019-11-9,0,0,0
Excellent audio clarity & volume. But Bluetooth streaming is not working. Poor show by Bose on this count.,3,1,2020-8-31,0,0,0
"Best in comparison with other companies, remote control is too big and their function is beyond the mindSound quality is good but not up to the mark what company known as.",4,1,2020-1-6,0,0,0
The sound quality is good but as I increase the volume to full can hear the sound tearing off...,5,1,2019-11-20,0,0,0
I like the sound quality and volume I can get from this unit,5,1,2020-1-25,0,0,0
I am not able to install as it’s not getting plugged properly. My switches are of Legrands RTR 3 series.Had Called Bose service centre they say they don’t have service at Kolhapur,3,1,2018-12-28,0,1,0
Bon rapport qualité prix satisfait du produit.  Bon son pour le prix.  Parfait pour nous.  Fonction pour le son dialogue et musique apprécié,5,1,2019-6-22,0,1,0
"Excelente barra de sonido. Buenos bajos. Mejora definitivamente el sonido de tu TV. Si te gusta ver Netflix , lo disfrutarás .",5,1,2019-11-18,0,0,0
"How this little thing can sound like this is unbelievable.  Bose are the ""Gods of Sound"".(And I better get paid if you start using that as your slogan.)  :)",5,1,2018-3-17,0,0,0
"Me encanto mi bocina , fácil de instalar , excelente sonido , Excelente nitidez , llego perfectamente empacada y muy combinable con mi tv, algo cara pero vale la pena",5,1,2020-1-30,0,0,0
I was disappointed with the product quality. I have a smaller bose speaker which provides a better quality of sound and base as this. So tried returning this product but could not return since there is no return policy.,2,1,2020-8-7,0,0,0
"Nada que decir del producto, la marca es garantía de eficiencia, buen sonido, fácil de instalar, más compacta de lo que esperaba.",5,1,2019-1-18,0,0,0
It’s not good I bought 20 days before hardly use for 1 one week. Sound completely changed and it worked with tv only one day after that it’s not connecting to my tv also. Even during Bluetooth connection voice is not clear at all.,1,1,2020-3-25,0,0,0
When background music was playing the conversation was hard to follow. Now it is much clearer and joy to watch TV again.,5,1,2020-6-6,0,0,0
It’s very good product if you are going for a soundbar. It will not disappoint if you are use it with your tv. This is just for tv not gonna enjoy it as a Bluetooth Speakers for music. I’m impressed with the product.,5,1,2020-8-16,0,0,0
I am returning this product just as I am not able to install it and Bose corporation is not ready to give installation support and also charging 1500/- for the same.,3,1,2018-10-24,0,2,0
Se escucha muy bien y tiene buen tamaño.,5,1,2019-5-31,0,1,0
Quality is good as it clearly states the size is not big. It's suitable for average size living room. I am happy with the product. It suffices my need.,4,1,2020-8-31,0,0,0
We have a huge room and the sound from the TV just didn't cut it.  We couldn't understand the words the actors were saying...especially on British Shows.  With our Bose Sound Bar we hear everything and it pumps out great sound.,5,1,2020-6-7,0,0,0
"La calidad de sonido es muy buena y es fácil de instalar. El único problema que le he encontrado es que al subir y bajar volumen, no tiene ningún indicador para saber a qué nivel está. Ni la bocina tiene un un indicador ni aparece tampoco en la TV. Te acostumbras con el tiempo.",5,1,2018-6-13,0,1,0
Got this for my friend and he is over the moon how good his sports sounds.,5,1,2020-1-20,0,0,0
"es bueno para cuartos pequeños, conectado a mi computadora pórtatil y excelente sonido y cuando juego con mis videojuegos igual",5,1,2019-3-31,0,0,0
It's very bad. The bass is very low. Also the sound is very low and depends on the source. Overall not at all satisfied with customers.,1,1,2019-9-17,0,2,0
had it for about a 2 weeks now. was very surprised when i seen the universal remote and how well designed it is. its not flawless in all aspects but i was impressed when i managed to get it to work on my apple tv aswell,5,1,2019-12-28,0,0,0
"Simplemente me encantó!! Se escucha muy bien, para el tamaño, y luce muy bien.",5,1,2020-8-11,0,2,1
"Lo instalé en mi cuarto dónde tengo mi Xbox One S, se escucha muy bien, excelente audio, el Bass suficientemente fuerte para la habitación. Tamaño no muy grande. Satisfecho con el producto.",5,1,2019-11-27,0,0,0
"Es una barra de sonido muy buena, si cambia realmente el efecto de sonido de la TV, también puede usarse para escuchar música en habitaciones sin problema, aunq si quieres una para una fiesta no es muy recomendable!! Pero para el precio, y calidad es excelente",5,1,2020-6-5,0,0,0
"Compre esta bocina para sonorizar mi cuarto y la tele brindaba mas potencia, NO TIENE BAJOS Y DESPUES DE CIERTO VOLUMEN, DISTORSIONA, no quiero decepcionarme de BOSE, es por eso que lo regreso",1,1,2018-11-22,0,1,0
"I did not like the Bose Solo 5, very poor sound quality, I was very disappointed, I have had the Bose SoundDock for a few years and its 10 time nicer sound then the Solo 5, if you like quality sound don't buy this, I have returned mine ! Myrele",1,1,2018-3-5,0,1,0
"I was expecting something louder. It increases voice clarity, but as said was expecting more output. Remote control is big, and not very intuitive to operate.",3,1,2020-7-24,0,0,0
