comment,stars,verified,date,country,helpful,has-media
Bought it for my gf she does makeup,4,1,2020-1-9,1,0,0
Worth every penny! It is amazing!!!,5,1,2020-8-23,1,0,0
Solo lo use unas semana y se fundió,1,1,2020-2-26,1,0,0
Really bright and easy to set up!,5,1,2020-1-20,1,0,0
Great. Perfect Size and lightening for my intended use!,5,1,2020-5-21,1,0,1
"AWESOME LIGHT!!! I LOVE MY NEW RING LIGHT!!Delivered today, as promised. Neatly packaged and easily assembled. We assembled it as a family and celebrated as a family - once we powered up the light. If you're considering purchasing this light - MERRY CHRISTMAS!!!!! Lol! I'm so grateful for making this a top priority for my business - I plan on purchasing a few more ring lights. Give yourself permission...",5,1,2017-5-9,1,1,0
Just as I expected!! I love it!!,5,1,2019-10-1,1,0,0
Excelente producto,5,1,2019-9-22,1,0,0
Love,5,1,2020-3-14,1,0,0
Nice,5,1,2019-12-29,1,0,0
Cant say enough how I love this light. Used it for a bridal party and it worked wonderfully,5,1,2017-6-16,1,0,0
Quick and easy to assemble. Great lighting. Easy stowaway.,5,1,2018-7-24,1,0,0
I would so recommend it!! 😍I’m so Inlove,5,1,2020-7-25,1,0,0
Awesome,5,1,2018-8-27,1,0,0
Good price and good quality I loved it ♡,5,1,2018-12-6,1,0,1
Love it,5,1,2020-5-3,1,0,0
Amazing,5,1,2020-2-28,1,0,0
love it,5,1,2020-6-24,1,0,0
It's was a great deal,5,1,2020-9-9,1,0,0
I just received mine literally 30 minutes ago and it won’t even turn on! Wow I’m disappointed,1,1,2019-6-20,1,0,0
I LOVEEEE THIS LIGHT,5,1,2020-8-30,1,0,0
This light is awesome.,5,1,2018-4-7,1,0,0
I love it! Especially for taking pictures.,5,1,2020-7-14,1,0,0
Thank you everything perfect!!!☺️,5,1,2020-3-31,1,0,0
Best ever! Worth the investment,5,1,2020-8-14,1,0,0
Encantandisima con el producto.,5,1,2019-11-5,1,0,0
Great pictures !!,5,1,2020-1-11,1,0,0
Love it,5,1,2020-6-12,1,0,0
Works very well and comes in handy.,5,1,2018-12-10,1,0,0
Very easy to set up. Great lighting!!,4,1,2020-5-29,1,0,0
I love it best ring light ever,5,1,2020-1-8,1,0,0
The best!! Works wonderfull.,5,1,2018-4-23,1,0,1
But it! It’s worth it I love it,5,1,2020-6-23,1,0,1
I am so frustrated with this ring light and company!! The light stopped working after 6 months and I can't get a hold of anyone from the company!!,2,1,2019-2-2,1,0,0
Awesome customer service,5,1,2020-8-3,1,0,0
Couldn’t be happier with my product and the customer service is awesome!,5,1,2018-6-24,1,0,0
Good but doesn’t worth the price they charge .,5,1,2019-3-29,1,0,0
I love it ! Thank you so much,5,1,2019-12-10,1,0,0
Missing the stand,1,1,2019-6-14,1,0,0
Excellent,5,1,2020-8-8,1,0,0
good quality light. works great and is just what I was looking for,5,1,2019-3-12,1,0,0
Very happy with my purchase!,5,1,2020-5-15,1,0,0
Did not get all the parts ..,1,1,2020-5-18,1,0,0
Works great 🤙,5,1,2020-2-4,1,0,0
Great product!,2,1,2020-8-20,1,0,0
Just as described! Perfect!!!,5,1,2020-3-17,1,0,0
I am afraid the tripod was not in the package,1,1,2018-1-28,1,1,0
"Very easy to put together, great quality & easy to use.",5,1,2018-1-13,1,0,0
Lights are low,1,1,2018-12-29,1,0,0
"Great Light, easy assembly.",5,1,2020-5-10,1,0,0
Everything i thought it was,5,1,2019-12-25,1,0,0
Muy buena se las recomiendo,5,1,2020-1-28,1,0,0
Great Product,5,1,2020-1-11,1,0,0
Nice i like,5,1,2020-1-19,1,0,0
Nice,4,1,2020-8-12,1,0,0
I love it.,5,1,2019-6-26,1,0,0
Omg! I love it so much,5,1,2020-7-12,1,0,1
Super bright and excellent lighting,5,1,2019-11-22,1,0,0
makes nice home movies😉,5,1,2020-1-4,1,0,0
Easy setup and easy use.,5,1,2020-3-22,1,0,0
Great investment !,5,1,2020-8-2,1,0,0
The lighting is amazing,5,1,2019-12-14,1,0,0
I love my ring light!!!,5,1,2019-9-15,1,0,0
The best ever,5,1,2020-9-26,1,0,0
Great product,5,1,2020-2-12,1,0,0
Very flimsy. Not sturdy at all. I do not recommend. This is a waste of money. Please spend the extra money for a better quality.,1,1,2018-6-12,1,0,0
Muy buen producto!,5,1,2019-2-6,1,0,0
Muy buena luz,5,1,2019-11-5,1,0,0
"Great product, would highly recommend",5,1,2020-7-18,1,0,0
It works fine,4,1,2020-3-14,1,0,0
My best purchase yet! It is such a beauty.,5,1,2020-6-21,1,0,0
Awesome light. Very bright,5,1,2020-8-21,1,0,0
Wish it came with a mirror,4,1,2020-1-10,1,0,0
Got it fast! Easy quick set up and works perfectly! Love it!!! Fyi I did have instructions in mine :-),5,1,2018-4-28,1,0,0
Best light ever,5,1,2019-7-11,1,0,0
The light works OK. The  stand will tip over with the weight of the ring light. The gooseneck will not hold the ring light in place without sagging. I would not recommend this product.,1,1,2017-8-25,1,0,0
Love it,5,1,2020-6-22,1,0,0
My best investment! I love it !,5,1,2019-5-2,1,0,0
"Works amazing, love how bright the lighting is. Only downside is received the phone connector piece broken.",4,1,2018-5-23,1,0,0
Very good product!!,5,1,2019-12-30,1,0,0
absolutely love it.,5,1,2020-5-11,1,0,0
Excelente para maquillajes,5,1,2019-12-21,1,0,0
The best ring light. So worth investing,5,1,2018-5-15,1,0,0
My stand came backwards,2,1,2020-8-21,1,0,1
Better then I expected!!!,5,1,2019-10-20,1,0,1
This ring light is perfect. I watched a youtube video on how to assemble it. Easy set up and take down. Good price.,5,1,2017-10-17,1,0,0
Absolutely love it! I've yet to find any complaints with it.,5,1,2019-3-27,1,0,0
Fabulous light! Everything works great and was easy to set up. Highly recommend,5,1,2019-1-4,1,0,0
"Once I figured out how to put the filters in the ring, I'm loving using my ring lamp :)",5,1,2018-11-30,1,0,0
"Great purchase. Easy assembly, strong zipper storage case, and provided necessary lighting for a dark room.",5,1,2018-9-5,1,0,0
"Excelente producto, tal como lo imagine.",5,1,2020-6-24,1,0,0
Love it it’s worth buying,5,1,2020-1-4,1,0,0
Love love love love it!!!,5,1,2020-2-18,1,0,0
Bomb I love everything about it!,5,1,2020-8-13,1,0,0
Love it!,5,1,2020-7-5,1,0,0
i’m a hairstylist works great for photos.. IG xoderekaa,5,1,2018-8-9,1,0,0
Awesome. All parts where there.,5,1,2019-3-17,1,0,0
My SOFTTUBE is missing! 👎🏼,1,1,2020-6-1,1,0,0
Love it!,5,1,2020-1-27,1,0,0
"Good lighting, stable, flexible use",5,1,2020-7-2,1,0,0
I got it for my wife for her birthday and she loves it! Very easy to set up and takes amazing pictures. Great product,5,1,2018-7-7,1,0,0
Exactly as described.,5,1,2020-1-5,1,0,0
Awesome Light! Makes getting the perfect lighting easy.,5,1,2019-3-31,1,0,0
Best light out there!,5,1,2020-1-5,1,0,0
its just so perfect !,5,1,2020-4-22,1,0,0
I absolutely love my new ring light so worth it!,5,1,2018-10-30,1,0,0
Perfect,5,1,2020-3-16,1,0,0
Great!!,5,1,2020-3-8,1,0,0
Me encanta mi aro de luz,5,1,2019-7-18,1,0,1
The light will not turn on and I only used this product twice.,1,1,2018-12-24,1,0,0
Very good . I like it,5,1,2018-7-10,1,0,0
MY DAUGHTER LOVES IT,5,1,2019-11-14,1,0,0
"I bought this when I stated my YouTube channel "" Grace Ezy"" and this has helped to improve my video quality.",5,1,2018-2-18,1,0,0
Best ever!! selfie game strong!,5,1,2017-9-12,1,0,0
The only down fall is the set up instructions.  Other than that the light is awesome,5,1,2018-5-11,1,0,0
I liked the whole thing 💜,5,1,2020-8-10,1,0,1
My daughter loved this for her music videos! Great purchase! I may steal it for my makeup...,5,1,2019-8-29,1,0,1
Perfect!,5,1,2020-6-10,1,0,0
I love this so much it definitely is what I was looking for !!!!,5,1,2018-12-6,1,0,0
I really love it. Honestly the best light. I bought this for my makeup and it isn't hard to set up or use.,4,1,2018-4-10,1,0,1
Good,5,1,2020-4-5,1,0,0
I love this light! the price is right and the product itself is wonderful! highly recommend it!,5,1,2017-11-14,1,0,0
It came with all the parts very cool,5,1,2020-6-7,1,0,0
LOVE IT! So worth the money!,5,1,2019-3-10,1,0,0
"I received the item, works as I expected, just fine.Thank you, hopefully It will last a long time.",5,1,2018-6-11,1,0,0
Love it,5,1,2019-12-29,1,0,0
Gets the job done,5,1,2020-1-7,1,0,0
Hasta ahora.....la mejor inversión para mi salón de belleza,5,1,2019-1-17,1,0,0
Awesome product!,5,1,2020-5-1,1,0,0
Great ring light,5,1,2020-1-10,1,0,0
LOVE IT,5,1,2020-4-26,1,0,0
"Missing pieces!!, for phone holder .",3,1,2020-5-27,1,0,0
Wow it’s bright,4,1,2020-1-14,1,0,0
It’s amazing!,5,1,2020-1-11,1,0,0
Great light that lets me take great photos. Highly recommend!,5,1,2019-1-27,1,0,0
works very well. has a gorgeous warm and cool light combo.,5,1,2019-5-16,1,0,0
Best light ever. Everything about it is first rate.,5,1,2019-3-7,1,0,0
Excelente 👌,5,1,2020-5-5,1,0,0
Perfect!!!!!,5,1,2020-1-21,1,0,0
I love it it’s big and bright and was easy to assemble,5,1,2019-1-17,1,0,1
I’ve only had my light for a little over a month and have used it a handful of times and it doesn’t even work now. So annoyed.,1,1,2019-4-15,1,0,0
He loves it worth every penny,5,1,2019-4-8,1,0,0
Great light,5,1,2020-2-14,1,0,0
I LOVE IT!!,5,1,2019-12-21,1,0,0
Great light for the price,5,1,2018-12-25,1,0,0
Beauty Salon that needed more light,4,1,2019-5-10,1,0,0
Love it! We use it in salon everyday,5,1,2019-1-4,1,0,0
I love this ring light!!!!❤️,5,1,2019-4-9,1,0,0
Perfect!!!,5,1,2019-12-25,1,0,0
It is good,5,1,2020-1-7,1,0,0
Loved it !,5,1,2020-1-30,1,0,0
Loved everything,5,1,2019-5-29,1,0,0
Very good,5,1,2020-2-16,1,0,0
Perfect,5,1,2019-9-18,1,0,0
Nice,5,1,2020-5-19,1,0,0
Excelente,5,1,2020-9-7,1,0,0
I love it,5,1,2020-1-19,1,0,0
I bought it as a gift for someone and they absolutely loved it you guys are amazing I will be ordering another one this week for myself .,5,1,2017-12-25,1,1,1
Muy triste porque pedí un aro de luz y me llego fue un tren de juguete,1,1,2018-9-29,1,0,0
Absolutely love it ‼️,5,1,2020-7-5,1,0,0
I LOVE MY NEW RING LIGHT 😁😁😁,5,1,2019-3-18,1,0,0
I was so excited to get this product. Put it together with ease only find out it not turn on!,1,1,2019-5-4,1,0,0
Missing Bluetooth part,1,1,2019-6-6,1,0,0
I love it a lot,5,1,2020-2-4,1,0,0
Love it,5,1,2019-9-5,1,0,0
Exceeded my expectations,5,1,2020-6-14,1,0,0
I have missing items,1,1,2020-7-3,1,0,0
ME DURO UNA SEMANA Y UNA PARTE DE LA LAMPARA YA NO FUNCIONA =(,1,1,2018-12-27,1,0,0
Great for photography!,5,1,2019-4-17,1,0,0
It is ok,4,1,2019-6-15,1,0,0
Best ringlight ever. That simple,5,1,2019-1-11,1,0,0
"Loved the ring light! However, this part does not snap on.",4,1,2019-8-7,1,0,1
Works perfectly!,5,1,2019-2-20,1,0,0
AMAZING LIGHTING!!!!,5,1,2018-10-8,1,0,0
The cords came with shortages ...and it won’t allow me to contact the seller !,2,1,2018-11-19,1,0,0
Best lamp ever,5,1,2020-4-28,1,0,0
This light is great just a little on the big side . I would suggest getting the 14”!,5,1,2018-7-27,1,0,0
"Excelente producto, lo traje desde un casillero en miami hasta mi pais. No falto ninguna pieza.",5,1,2019-7-22,1,0,1
Thank you!,5,1,2020-7-15,1,0,0
Not rhe best made product but very effective,3,1,2018-9-11,1,0,0
I love my ring light !!!,5,1,2020-6-6,1,0,0
Love it!,5,1,2020-3-5,1,0,0
"The light worked once and once only. Amazon would not help me return this defective, rip off - a piece of junk!",1,1,2019-5-25,1,0,0
I love it!!!!,5,1,2020-5-7,1,0,0
It’s Perfect!,5,1,2020-5-18,1,0,0
Love it.,5,1,2020-2-6,1,0,0
Great light. But it should have instructions!,4,1,2017-1-17,1,0,0
The ac adapter broke one week after being bought,1,1,2018-12-31,1,0,0
Works perfect 👍🏼,5,1,2020-7-22,1,0,0
The tripod sucks and there are missing pieces,1,1,2019-3-11,1,0,0
Five ⭐️,5,1,2019-12-30,1,0,0
Love it,5,1,2020-9-11,1,0,0
Great,5,1,2019-11-6,1,0,0
great,5,1,2019-11-18,1,0,0
Love it,5,1,2020-6-20,1,0,0
Para maquillaje,5,1,2020-7-19,1,0,0
Es hermoso me encanto,5,1,2020-6-17,1,0,0
"It truly is great, and fairly priced. Creates professional looking pics. If you want to see more check my instagram @ blacenvy",5,1,2018-11-19,1,0,1
Cool,5,1,2019-10-31,1,0,0
Love it,5,1,2020-5-5,1,0,0
Love it,5,1,2020-2-27,1,0,0
Good,3,1,2019-11-5,1,0,0
Good,5,1,2019-8-10,1,0,0
Good,5,1,2019-12-12,1,0,0
The stand is not sturdy enough to hold the ring light up!,1,1,2019-1-6,1,0,0
Top👍🏻👍🏻,5,1,2020-8-12,1,0,0
"This is perfect, it was easy to assemble. I used it the next day for applying lashes and taking selfies.",5,1,2018-6-12,1,0,0
Great product!!!,5,1,2019-6-29,1,0,0
Good,5,1,2020-8-31,1,0,0
🙌🏼💡🤩,5,1,2019-6-3,1,0,0
Loveeee it! Get it!,5,1,2018-3-12,1,0,0
Loved it,5,1,2019-8-3,1,0,0
Loved it! Very sturdy!,5,1,2019-9-30,1,0,0
Love it.,5,1,2020-7-21,1,0,0
I absolutely loved it,5,1,2019-5-14,1,0,0
Good,5,1,2020-8-4,1,0,0
Nothing bad to say it does the job,5,1,2018-11-15,1,0,0
I love it definitely worth the price very bright directions were easy to follow the blue tooth died out rather quickly though that’s the only downside,5,1,2018-4-16,1,0,1
can't go wrong for the price.,5,1,2018-4-13,1,0,0
"It was great thank you for everything 5 Stars from me for sure, can’t wait to order more stuff. Thanks",5,1,2018-5-17,1,0,0
Lo máximo,5,1,2018-12-30,1,0,0
Happy Wife Happy Life! Prompt delivery and easy set up !!!,5,1,2018-3-26,1,0,0
Love it,5,1,2020-7-10,1,0,0
Item did not turn on and the ring light was not stable. I was so excited to use this for my shoot on Friday but it doesn't work.,1,1,2017-12-27,1,0,0
"Hi, tripod came broken 😔",2,1,2019-2-26,1,0,0
Amazing lighting!,5,1,2019-3-31,1,0,0
Plugged stooped working after a few weeks.,2,1,2018-8-12,1,0,0
I love this so much I never want to let it go!,5,1,2018-3-24,1,0,0
"I love it , i used my ring light for my makeup looks.Great conditions 💫",5,1,2019-5-26,1,0,1
This product did not contain any mirror,5,1,2020-1-24,1,0,0
Looks Amazing! The instructions are very well detailed & well explained. Excellent quality! Highly recommend!,5,1,2017-11-27,1,0,0
Perfect size and light !!!!,5,1,2019-1-23,1,0,0
Very good!,5,1,2018-10-16,1,0,0
Love this lightI would purchase again if I need to.,5,1,2018-2-5,1,0,0
El artículo me llegó malo y no me hicieron el cambio.,1,1,2019-8-31,1,0,0
love the light a lot,5,1,2020-3-22,1,0,0
Love my Light,5,1,2018-11-20,1,0,0
I made a 3.5 start but I needed to make it a five! I figured out the camera attachment part. Thank you Jun Wang,5,1,2017-8-24,1,0,0
This kit is a game changer for videos and for photography!,5,1,2018-2-9,1,0,0
This ring light is amazing! I'm using it for my videos/pictures for make up tutorials and I love it. Also very affordable.,5,1,2018-1-14,1,0,0
Awesome,5,1,2020-2-28,1,0,1
Wonderful light. Really good deal for what you get.,5,1,2019-3-26,1,0,0
Perfect !,5,1,2020-5-31,1,0,1
"stand, light, and remote are great!",5,1,2019-4-30,1,0,0
This is so user friendly and the quality is excellent,5,1,2018-7-17,1,0,0
So beautiful,5,1,2020-7-21,1,0,0
I absolutely love it. Its an awesome starter kit for youtubers. I would recommend this product.,5,1,2018-1-3,1,0,0
The product was great,5,1,2020-6-3,1,0,0
I can't answer this...bought for my Goddaughter for Christmas...,5,1,2019-11-5,1,0,0
Perfect for before and after shots in our salon,5,1,2018-4-2,1,0,0
Love it,5,1,2019-12-16,1,0,0
Works great!,5,1,2019-7-5,1,0,0
Awesome for makeup photos,5,1,2019-3-18,1,0,0
Game changer!! Love it!!,5,1,2019-3-24,1,0,0
My soft tube didn’t fit into the stand. I just checked YouTube and it shouldn’t be a problem to fix it in,1,1,2019-4-14,1,0,1
This is a rip off. There was no tripod in the package,1,1,2018-9-8,1,0,0
THIS IS THE BEST RING LIGHT OF AMAZON. VERY POWERFUL AND EASY TO USE.,5,1,2018-2-25,1,0,0
