comment,stars,verified,date,country,helpful,has-media
"I use it to print downloads, print out emails.  It's very smooth I never get smudges.",5,1,2020-9-8,1,0,0
Great paper for the price!,4,1,2020-8-7,1,0,0
Good quality prints well,5,1,2018-10-1,1,0,0
It’s okay,5,1,2020-3-8,1,0,0
Paper is paper,5,1,2019-11-9,1,0,0
Both reams were ripped open.,4,1,2019-12-18,1,0,0
Great paper purchased as a bundle lot with printer and ink,5,1,2020-8-10,1,0,0
just what I needed for my printer. Would recommend.,5,1,2017-5-12,1,1,0
"Fine product at a very cheap price. it gets the job done. paper quality is all right, works well with my printer, would recommend it.",4,1,2020-9-7,1,0,0
It's paper and I don't have to lug it home from the office store!,3,1,2018-1-27,1,0,0
looks great & great item,5,1,2018-8-17,1,0,0
"No curling, nice weight.",5,1,2019-12-31,1,0,0
As expected good quality paper. Great delivery! Thanks,5,1,2020-3-31,1,0,0
Great packaging and price.,5,1,2018-12-10,1,0,0
Best deal I have run across for printer paper. Very satisfied an will most likely continue ordering same again.,5,1,2017-5-1,1,0,0
"I didnt think I had to read the reviews for PAPER!!!!Flimsy packaging is still a problem,",1,1,2010-7-17,1,1,0
This is great quality paper for both the printer and copier.,5,1,2017-3-4,1,1,0
It is what it is.  I needed to print two large manuals and this was a good way to save time on hole punching,5,1,2019-10-23,1,0,0
good and cheap,5,1,2019-11-18,1,0,0
Great product and happy with results!,5,1,2020-5-14,1,0,0
"Delivered on time, good quality, and no issues with it.",5,1,2018-10-10,1,0,0
The quality of the paper is good as tis the price!,5,1,2020-5-3,1,0,0
Got this paper as a warehouse deal. Just what I needed at a great price.,5,1,2018-2-9,1,0,0
I have the hp office jet 3830 and this paper works great for my printer !!! 🖨📄,5,1,2018-4-8,1,0,0
What else is there to say.,4,1,2018-8-22,1,0,0
Good price,5,1,2018-11-6,1,0,0
Right price an decent quality paper.,4,1,2018-7-2,1,0,0
Great time saver,5,1,2020-1-8,1,0,0
Awesome! Saved me a trip to the store!,5,1,2019-10-4,1,0,0
Jamas fue entregado aparese foto en mi puerta pero jamas lo resivi quiero que hoy en dia todos mis pedidos me los dejen donde esta el supervisor,1,1,2020-4-19,1,0,0
It's paper! It's fine! Speedy Delivery!,5,1,2018-6-29,1,0,0
Es papel,5,1,2020-5-29,1,0,0
Great quality for the price!,5,1,2020-3-9,1,0,0
Bargain,5,1,2020-9-25,1,0,0
No complaints,5,1,2020-4-26,1,0,0
Love HP products and this one no different. Always the best.,5,1,2020-4-3,1,0,0
Good price! Convenient!,5,1,2018-10-27,1,0,0
Paper was a bit over priced compared to in store. Can not complain those as it was shipped. Just what I needed.,5,1,2020-9-6,1,0,0
"Good quality paper, cheaper than in stores near me.",4,1,2020-9-24,1,0,0
I needed a pre-punched paper and the quality is decent.,5,1,2019-10-23,1,0,0
Nice paper fir s good price!,4,1,2019-12-12,1,0,0
"We buy paper in  bulk when we see a decent sale. We recently began using this case of paper and each ream has creases throughout, causing jams and poor appearance.  SKU B004YCOXC",1,1,2019-3-25,1,0,0
"It paper, you can print on it, you can even go old school and write on it....",5,1,2017-11-8,1,0,0
It was good paper. I will buy again.,5,1,2018-6-9,1,0,0
Great quality of paper and delivered to the door!,5,1,2018-4-2,1,0,0
Great quality and value!,5,1,2020-4-29,1,0,0
Great paper and price. No issues,5,1,2018-8-9,1,0,0
Good paper.,5,1,2020-2-16,1,0,0
So good it would put Dunder Mifflin out of business.,5,1,2018-5-1,1,0,0
Not the highest quality paper but I needed quantity and it is a good value,5,1,2018-1-5,1,0,0
Very reasonable and shipped quickly...great price!,5,1,2018-8-14,1,0,0
"The price on this ream of paper was just right. I love having the holes already punched. I use this only for my own, personal, uses.",5,1,2017-1-27,1,0,0
Reasonably priced printer paper,5,1,2018-8-12,1,0,0
"Paper.  It's white, flat, clean and in a nice neat stack that fits nicely in a printer.  If that's what you're looking for, you found it.  Click ""Buy"" and be done.",5,1,2018-3-29,1,0,0
Nice value,5,1,2020-3-22,1,0,0
"This is real, genuine paper. No artificial pesticides or GMO's, keeping your printer healthy.",5,1,2017-10-6,1,0,0
paper is of good quality and handy to have this much paper when needed.,5,1,2020-9-12,1,0,0
Came perfect not unwrapped or damaged and I was very skeptical because of all the bad reviews and pictures,5,1,2018-4-26,1,0,1
Paper feeds through my HP device effortlessly and produces quality output... appropriate presentation is invaluable!,5,1,2017-8-9,1,0,0
love it,5,1,2020-3-31,1,0,0
Good.,5,1,2019-3-8,1,0,0
BUY IT,5,1,2018-12-17,1,0,0
Its the only paper I use. Its excellent,5,1,2020-6-21,1,0,1
Paper has worked great so far. No jamming yet! Only downside is the package of paper was open inside the box when I received it. Thankfully only some of the paper got bent,4,1,2017-9-12,1,0,0
well.  well,5,1,2020-5-7,1,0,0
this is the only paper that we buy. It's the perfect weight and bright color!,5,1,2018-1-4,1,0,0
Paper printed in my printer well,5,1,2018-7-17,1,0,0
Arrived open. Not sure if pages are missing. Ugh!,1,1,2018-4-17,1,0,0
Great in every way including being delivered to my door!,5,1,2019-5-22,1,0,0
"Paper arrived, so there's no complaints. The paper is bright white and thin. If you're looking for heavy stock paper choose another product. This paper is for everyday use simple use.",5,1,2015-1-30,1,1,0
It arrived perfect and functions as great printer paper.,5,1,2018-2-17,1,0,0
As advertised,5,1,2019-7-24,1,0,0
I use this on the two HP printers I have.  Unfortunately this paper jams ALL the time.,3,1,2017-9-26,1,0,0
Good product,5,1,2018-9-25,1,0,0
Pretty good deal. Just added it to another order. Delivery very fast and earlier than quoted.Thanks,5,1,2018-3-16,1,0,0
"I needed to send my daughter some paper and this was the best deal, and it's good quality.",5,1,2016-10-3,1,1,0
Great quality paper for a great price!,4,1,2018-3-27,1,0,0
As advertised,5,1,2020-5-7,1,0,0
"Top quality paper, priced well.",5,1,2020-2-3,1,0,0
Great Product,5,1,2020-4-20,1,0,0
Really solid paper and pretty good!,5,1,2020-7-7,1,0,0
Paper is of good quality,5,1,2020-2-26,1,0,0
"Packaged well....shipped fast, great quality, white paper!  Would order again...",5,1,2017-7-30,1,0,0
No complaints. Good paper at a good price.,5,1,2020-6-2,1,0,0
exactly what I wanted.,5,1,2018-6-6,1,0,0
Great value,5,1,2020-3-7,1,0,0
Great value,5,1,2020-4-21,1,0,0
"Good Value for this much paper. It's nice having the paper that's made for your printer....no worries about it jamming. Plus, having it delivered directly to you during a snow storm...priceless!",5,1,2015-3-26,1,0,0
received quickly...item as described,5,1,2018-3-31,1,0,0
Paper,5,1,2019-2-25,1,0,0
Great quality,5,1,2020-7-1,1,0,0
Good quality paper,5,1,2019-12-24,1,0,0
GOOD PRODUCT,4,1,2018-7-21,1,0,0
No feeding problems nor ink feathering of printed letters. Nice appearance of all finished copies.,5,1,2017-5-14,1,0,0
excellent quality; I received a bonus with the 3 holes.,5,1,2018-3-1,1,0,0
At 10.99 it is also the best price anywhere.,5,1,2018-3-13,1,0,0
About one third or more of the ream of paper had no holes or MI's aligned,1,1,2018-12-26,1,0,0
Just fine even for special referrals.,4,1,2018-5-22,1,0,0
good bright high quality paper,5,1,2018-4-18,1,0,0
good,5,1,2019-7-25,1,0,0
"Based on some of the other reviews, I was concerned about how the packaging would hold up in shipping.  The box arrived in good shape. The loose paper was fine.  It's 20 lb. paper --which means fairly light weight.  It's great for everyday home use.  Works fine in my printer.  It's 92 brightness which is also fine for everyday home and school use.  I would not recommend this paper for final manuscripts or anything that needs to be professional in appearance, but it's a good paper for the price.",5,1,2011-4-23,1,0,0
Garbage !!!  Arrtved with parts and instructions missing !!!SK,1,1,2020-6-28,1,0,0
It's paper!,4,1,2018-9-12,1,0,0
fine,5,1,2018-10-15,1,0,0
Very nice and even better it gets delivered to me,5,1,2019-12-14,1,0,0
Great,5,1,2019-7-14,1,0,0
Nice quality paper.  Will continue to buy more of this.,5,1,2018-1-24,1,0,0
"The print on the paper is fine, the quality is good for the price, just very thin.",5,1,2020-6-22,1,0,0
Excellent paper.,5,1,2019-12-19,1,0,0
"What can I say, it's printer paper.",5,1,2018-4-27,1,0,0
Paper is fine!,5,1,2020-4-29,1,0,0
"Perfect for daily use at home for school, work,or couponing",5,1,2020-3-7,1,0,0
Great product,5,1,2020-6-6,1,0,0
Nice paper,5,1,2018-8-26,1,0,0
"The price was good. It's a standard commodity, so the star rating is mainly value.",5,1,2020-3-17,1,0,0
"Good paper, prices are cheaper for Georgia Pacific and it is a better value.",5,1,2017-9-10,1,0,0
It went through my printer and collected ink on itself. Pretty jarring stuff. It works.,5,1,2020-3-11,1,0,0
Copy paper for the new copier - wonderful!,4,1,2018-4-5,1,0,0
buy againwill all good buy again from you,5,1,2018-5-1,1,0,0
"Great price, printer paper",5,1,2018-7-14,1,0,0
All basic printing . nice product,5,1,2020-7-17,1,0,0
Thanks,4,1,2018-10-18,1,0,0
Average quality papers. Not so bright but good for the regular use.,3,1,2020-4-25,1,0,0
"The weight, color and feel of this paper is just perfect for me and my inkjet printer.",5,1,2017-12-9,1,0,0
This product came already open with atleast 10 of the pieces sliced as if someone opened the paper and cut it too.,1,1,2020-1-26,1,0,0
Great productEasy to use,5,1,2020-2-14,1,0,0
"Great price, quick shipment! Thanks!",5,1,2018-6-15,1,0,0
"It's paper, you put it in one tray, comes out another with stuff on it.  Works for me.",5,1,2016-7-24,1,1,0
Great quality and quick service,5,1,2020-3-4,1,0,0
"Seems like good paper, not a bad price.",4,1,2017-3-21,1,1,0
"Not ""bright white"", but acceptable.",4,1,2017-3-1,1,1,0
it's paper,5,1,2018-7-24,1,0,0
Not much to review...it's paper,4,1,2018-4-8,1,0,0
Paper is high quality as what you could expect from HP,5,1,2017-12-5,1,0,0
Arrived in perfect condition. Good printer paper.,5,1,2019-4-8,1,0,0
Right on time,5,1,2020-4-25,1,0,0
Paper is paper not much to say,5,1,2019-3-21,1,0,0
As described,5,1,2019-1-16,1,0,0
Great brand of paper. Works good in my printer. Will be ordering more.,5,1,2017-11-3,1,0,0
Very good price,5,1,2018-8-11,1,0,0
"The plastic that holds the paper was open, but it looks like all the papers are there.. I'm just glad it wasn't a gift for someone.",4,1,2020-4-19,1,0,0
"I didn't like how the box came all taped up. I wanted to use the box to hold all of the printer paper and maybe reuse it but it looks sloppy with it all taped up. This is a very good deal, especially if you're in nursing school and have hundreds of PowerPoints and notes to print out each week!",4,1,2016-3-15,1,0,0
"Its Paper. It just works like paper. Nothing else I can say, looks like most paper.",5,1,2017-2-4,1,1,0
Very convenient for free shipping of heavy object. Good buy on quality paper with $1.00 coupon!,5,1,2016-7-16,1,1,0
"paper for the printer, works fine",5,1,2018-7-8,1,0,0
Good paper for the price but the package leaves a bit to be desired. The straps keep the lid on and everything together but it doesn't keep corners from getting smashed. Only lost a small number of sheets to this.,4,1,2014-8-23,1,0,0
Gave the paper away. Sent the the printer back.,1,1,2018-1-11,1,0,0
Nice,5,1,2020-6-11,1,0,0
Good paper. Pretty good price,5,1,2018-4-15,1,0,0
It is paper. Nothing complicated or sexy about white inkjet paper. Much better quality than the typical office supply store brands.,5,1,2016-9-23,1,0,0
It’s paper...,5,1,2020-2-1,1,0,0
Paper was as expected.,5,1,2020-1-6,1,0,0
quality of paper good,5,1,2018-5-25,1,0,0
Great paper for the price.,5,1,2018-4-29,1,0,0
Excelente por el precio,5,1,2019-12-16,1,0,0
It’s paper. It was cheap. What else can I say.,5,1,2018-2-28,1,0,0
Great price,5,1,2018-5-29,1,0,0
Great way to receive paper,5,1,2019-3-31,1,0,0
Awesome deal on paper,5,1,2020-8-19,1,0,0
"good value, heavy and exactly as described",5,1,2017-12-16,1,0,0
Ok,3,1,2018-7-11,1,0,0
Works as expected.  Great price!,5,1,2018-2-8,1,0,0
Both Box & HP Paper arrived wet - The Package of Paper was open @ one end and was wet.,1,1,2020-9-12,1,0,0
Perfect!,5,1,2018-6-12,1,0,0
Great ultra white color and quality paper,5,1,2017-12-18,1,0,0
I like the paper but it's confused when you choose double sided or single side on your printer,4,1,2017-8-30,1,0,0
nice paper,5,1,2019-1-26,1,0,0
It’s great,5,1,2019-5-25,1,0,0
It's Paper!,5,1,2018-6-11,1,0,0
Satisfactory,4,1,2020-8-24,1,0,0
great,5,1,2018-7-9,1,0,0
I open the box and the paper is freaking open?!? Like do I have to count all the sheet to make sure it’s 500 in there,3,1,2020-8-29,1,0,1
Nothing like the smell of good ole plain white office paper first thing in the morning. Mmmmmm,5,1,2017-7-11,1,0,0
Super paper,4,1,2019-1-23,1,0,0
Not the best for sure.However works very well for everyday printing and/or coping/,4,1,2018-4-2,1,0,0
Perfect in every way,5,1,2020-4-29,1,0,0
Works in my laser printer.,5,1,2018-3-19,1,0,0
Paper is paper,3,1,2020-8-1,1,0,0
"It's printer paper, lol",5,1,2018-5-3,1,0,0
This paper is great. Love the texture and the price. Bonus is the add on price...cant beat the bargain,5,1,2018-6-14,1,0,0
Always been a good product,5,1,2020-7-25,1,0,0
Nice bright white paper. Arrived quickly. Would buy again.,5,1,2017-10-31,1,0,0
"Very thin paper, feels like toilet paper",3,1,2020-10-1,1,0,0
Use with my laser printer.  Works great.,4,1,2017-2-23,1,1,0
"Typically, when print paper is ordered, it comes in reams. That was to be expected. However, this paper came loose in the box as if it had been dumped into the box. Many of the pages were ruined and unusable, some with finger prints on them. Many were filthy dirty. I would have liked to have known that it was going to come like this because I certainly wouldn't have ordered it. I sent you people an email probably weeks ago. This is the first I've heard from you. I don't intend to ever order any print paper from you again. Thank you.",1,1,2011-6-6,1,1,0
Quality satisfies my needs.,5,1,2020-9-14,1,0,0
"adequate, as described",5,1,2018-5-16,1,0,0
