comment,stars,verified,date,country,helpful,has-media
"El videojuego es impresionante, una locura todo el contexto que trae, 74 Personajes jugables, más de 100 escenarios y 800 cancionesImperdible para cualquier persona que tenga una Nintendo Swich",5,1,2018-12-14,0,0,1
"Facilmente uno de los mejores juegos de la Nintendo switch. Si eres fan de smash Bros. No hay mucho que mencionar, tienes que tener el juego, si no, es una perfecta oportunidad para que te enteres de que te has estado perdiendo todos estos años.",5,1,2019-1-5,0,0,0
Horas de diversión interminables y amistades dañadas gracias a este juego.Es tan divertido como todos mencionan y lo pueden jugar chicos y grandes (los grandes lo disfrutarán más).,5,1,2019-1-28,0,0,0
"No puedo opinar sobre el producto. Pero les comento que en lugar de enviarme el producto correcto, enviaron otro que ni siquiera es un disco de video juego. Hice la devolución un día después 03 de abril y hasta la fecha 12 de abril el proveedor no ha dado respuesta de devolución o remplazo o reembolso.",1,1,2020-4-12,0,0,0
"Un título que no debe faltar en tu switch, es un juego que te puedes divertir horas jugándolo. Hay muchos personajes que sacar. Una obra maestra.",5,1,2019-1-19,0,0,0
Gracias a todo el equipo de amazon por permitirme jugar esta joya en su dia de estreno! Quedo satisfecho !,5,1,2018-12-7,0,4,1
"Tengo que reconocer que al principio no le entendía mucho y me frustraba porque siempre perdía. Era mi primer Smash. Pero ahora me paso horas y horas jugando, me encanta! Juego muy completo y sin fin, con actualizaciones muy seguidas.",5,1,2020-3-22,0,0,0
"Un juego excelente, me gusta su modo historia, no lo he usado mucho ya que también me llegó Pokémon y otros juegos que también me ocupan tiempo jaja pero lo recomiendo! Si quieres diversión y más entre cuates o familia esta es tu opción.",5,1,2019-1-21,0,0,1
"Este videojuego me encanta y ahora que salió la versión para Switch es LA ONDA! Peleas con los personajes más increíbles y con nuevos trucos. :) TODOS lo aman (cualquier edad) ""MUST HAVE""",5,1,2019-6-10,0,0,0
"Un excelente juego de nintendo, grandes duelos que puedes disfrutar con tus amigos, definitivamente un juego que debes tener en tu colección.",5,1,2020-1-25,0,0,0
"Excelente juego. Si eres fan de este título por años, sin duda tienes que comprarlo, yo solo he jugado el Brawl pero Ultímate también tiene lo suyo así que no dudes en adquirirlo, solo el detalle de qué hay mucho lag en el modo online pero no es excusa.",5,1,2019-2-2,0,0,0
"Está increíble. Las mecánicas del juego son las mismas, pero se siente un trabajo en el balance y movimientos de los personajes. Había comprado el Switch solo por este juego y Zelda BotW y ha valido la pena totalmente.",5,1,2018-12-8,0,1,1
Excelente título. Es muy divertido jugar sólo o con amigos en línea o en partidas locales. Además es muy entretenido desbloquear los personajes.,5,1,2019-2-19,0,0,0
Regresas a la infancia con éste juegazo. Muchas horas de diversión con amigos y familiares e incluso solo. no te arrepentirás de tenerlo,5,1,2020-3-22,0,0,0
"Tu dale, no se para que ves los Reviews, sabes a lo que le vas a entrar cuando lo compres.Si te la estas pensando, es por que neta lo quieres.",5,1,2020-2-7,0,0,0
"Fue una excelente compra respecto al juego, tiene excelente jugabilidad pero al jugar online tiene un retraso con los servidores en la imagen y tarda en la respuesta del control.",5,1,2019-5-11,0,0,0
"El juego es muy bueno, ya era algo esperado por la historia que lleva detrás, el que tenga más de 70 personajes es una pasada, es muy entretenido, lo recomiendo bastante, si eres fan no te puede faltar.",5,1,2018-12-10,0,0,0
"Encantado con este gran título exclusivo de nintendo, el último smash que tuve fue el de game cube y no sabía que había tantos personajes a escoger.Smash es para todos y amazon lo tiene en buen precio.",5,1,2018-12-16,0,0,0
"Tardó 3 días en llegar pues lo compré durante este Buen Fin 2019, pero a pesar de ello está en excelentes condiciones y sin duda es una compra recomendada comparando su precio con otros lugares.",5,1,2019-11-21,0,0,0
"Un juegazo para todas las edades con un sin fin de personajes. Amazon como siempre impecable, siempre es mi primer opción de compra de casi cualquier cosa.",5,1,2019-1-17,0,0,0
"Excelente juego, un imperdible para la nintendo switch. Si les gusta la saga de smash es un juego que no puede faltar en la colección, ya que dispone de todos los personajes que han salido en sagas anteriores, y se han añadido bastantes mejoras que hacen al juego más desafiante y entretenido.",5,1,2020-6-17,0,0,0
"Yo soy más (mucho más) de juegos para Xbox y para PS4 (más realistas, menos ""caricaturescos"", menos ""infantiles""). Pero el juego fue comprado para mis hijos y están encantados con él.",5,1,2020-9-10,0,0,0
Llego en buen estado y todo pero el juego en si nada que ver con el anterior smashTotalmente decepcionada el modo historia se veía muy prometedor en el trailer pero nada que ver con la realidad,4,1,2019-4-10,0,0,0
"Juegaso ya sea individual o hasta con otros 7, donde sea que estén lo único malo y no es del juego es el online individual hay mucho lag y en cooperativo corre como si nada",5,1,2019-1-3,0,0,0
"Excelente producto; excelentes controles, una gran selección de personajes, escenarios y música; en pocas palabras, un obligatorio para todos aquellos que tengan una Nintendo Switch.",5,1,2019-10-14,0,0,0
"El juego llego en el tiempo indicado, venia perfectamente protegido en su empaque.  Es el juego ideal para pasar ratos de juego con amigos o inclusive solo, tiene mucho contenido que tardaras en desbloquear, lo recomiendo mucho.",5,1,2019-9-25,0,0,0
"Lo compré desde la preventa para el día de lanzamiento, me llegó muy temprano y pide disfrutar de este gran juego, es excelente para pasar el rato conis hermanos, altamente recomendable.",5,1,2018-12-29,0,0,0
"lo precompre y recibi un descuento especial, del juego no hay que decir mucho, mas que es un vende consolas, la entrega se respeto a la precompra perfectamente",5,1,2018-12-29,0,0,0
"Excelente juego. El combate es rápido e intenso, el modo spirit resultó ser mucho más entretenido de lo que esperaba.Es un most have",5,1,2019-4-30,0,0,0
"El mejor juego del momento definitivamente, increíble nostalgia, muchas mejoras, tantos personajes, gran calidad en el modo aventura. Sin comparación",5,1,2019-1-14,0,0,0
"Creo que por ahora no hay mejor juego para switch que este, claro si te gustan los juegos de pelea sino pues compra zelda, pero por ahora, yo que también juego en xbox creo que no regresare hasta que salga JumpForce el cual tambien recomiendo desde ahorita.",5,1,2018-12-9,0,0,0
"Gran juego de peleas, rejugabilidad garantizada. Y un gran número de personajes, mecánicas mejoradas así como una mejora gráfica respecto al smash Bros Wii u",5,1,2019-1-21,0,0,0
"El juego es excelente, todos lo sabemos.A pesar de ser preventa y con garantía de entrega en día de lanzamiento, Amazon quedo mal y entrego después de la fecha, pésimo servicio",1,1,2019-4-10,0,0,0
"Simplemente un clásico, aún recuerdo cuando lo jugaba en Nintendo 64.Me encanta la modalidad en línea, no soy muy bueno pero es divertidísimo.",5,1,2019-6-23,0,0,0
Pensé que no llegaría el mero día del lanzamiento pero si llego me dejo sorprendido el sistema de paquetería súper contento con mi compra,5,1,2019-1-5,0,0,0
Un gran juego de peleas con muchos cambios y modos de juego para refrescar esta nueva entrega. Sin duda uno de los mejores smash.,5,1,2019-1-20,0,0,0
"Mi primera vez jugando a un juego de smash bros. Me ha gustado mucho el juego, solo me falta un control pro o de gamecube para mejorar la experiencia.",5,1,2020-1-7,0,0,0
"No decepciona este Smash, es divertido y con los nuevos DLC hace que sea mas interesante pelear, ademas de tener un modo historia muy bueno y largo. :p",5,1,2019-7-23,0,0,0
"Llego el dia de estreno todo a tiempo y sin inconvenientes, adicional el juego muy bueno vale cada centavo",5,1,2018-12-8,0,3,1
"Hace muchísimo tiempo que un juego de la serie super Smash no me entretenía tanto desde la versión Melee que no me gustaba tanto un Smash , se siente más equilibrado , es puro fan service cómo deben ser estos juegos, tiene muchísimos modos de juego, el online es estable, la compatibilidad con controles de GameCube es un plus muy grande. Todo bien con este juego.",5,1,2019-1-10,0,0,0
"Definitivamente es un juego que toda persona con la consola de Nintendo Switch debe tener, lo recomiendo ampliamente",5,1,2019-1-29,0,0,0
"Para jugar con los compas está de lujo. En los modos de historia, yo lo acabé pronto pero sí suelo jugar bastante. El modo online lo recomiendo mucho, aunque es a parte el costo.",5,1,2019-5-22,0,0,0
"Me llego un producto que no era, no se vale que en plena contingencia por el Covid19 abusen de esta manera de la gente",1,1,2020-4-1,0,1,0
"Llegó en tiempo y, que mas puedo decir, es un buen juego, enormeInicia con poquitos personales pero muy rápido se van liberando mas y mas",5,1,2019-4-16,0,0,0
Este juego nunca falla con sus entregas y lo recomiendo 100% ojala podamos armas unas buenas retas en linea busquenme en YT como AlbertHe o para algun stream en twitch.,5,1,2019-6-10,0,0,0
es un juegazo me encanto es mas como para jugar con alguien mas asi se disfruta mas ya sea online o en multijugador llego muy noche pero en el dia que eramuy muy muy recomendable,5,1,2019-3-11,0,0,0
"Que se puede decir que no se haya dicho. El mejor juego de Switch de este año sin duda. El envio tambien fue veloz, me llego el dia de salida con Amazon Prime.",5,1,2018-12-12,0,0,0
"Gran juego, tiene una cantidad enorme de personajes y contenido de paga, es un juego que se disfruta más con amigos.",5,1,2019-8-20,0,0,0
"Un gran juego que te hará pasar horas de diversión, que mas puedo decir.... se introduce solo.",5,1,2019-9-26,0,0,0
Gran juego con todo el contenido y mucho más que se puede esperar de Smash Bros. Da muchísimas horas de diversision de un jugador pero sobresale en el modo multijugador.,5,1,2019-1-22,0,0,0
"Buen videojuego para mis hijos, con todavia en los cuales se puede dejar jugar a niños menores de 10 años.",5,1,2019-8-7,0,0,0
Regularmente no soy fan de la saga pero este me engancho del inició. El modo online es muy bueno y ya no se necesita jugar con alguien mas para disfrutar.,5,1,2019-4-29,0,0,0
"Lo compro como primer juego, la verdad no soy muy fan de la saga y sí se me ha hecho pesado para desbloquear algunas características pero a fin de cuentas cumple con su objetivo que es brindar diversión",4,1,2019-11-6,0,0,0
"He jugado Smash desde el primero, y he de decir que este es la culminación de todas las mejoras que se pudieron haber ocurrido a Sakurai. No puedo estar más contento con el juego Que además es larguísimo!",5,1,2019-12-16,0,0,0
Anexo foto con reseña ya que no me dejan publicarla. Importante leer.,5,1,2018-12-11,0,2,1
"Pues si me desepciono que demoro el envío y no en fecha acordada y eso q soy miembro prime, pero en fin el juego es excelente",5,1,2018-12-10,0,1,1
"Un juego super divertido y entretenido ideal para jugar con toda la familia, amigos, etc. Lo remiendo ampliamente.",5,1,2019-10-2,0,0,0
"Qué buen regalo de navidad, lo pedí el Jueves como a la hora de la comida, y a las 8pm me dijo que llegaría el Viernes antes de las 8pm cuando me llegaría en una semana!!Y hablando a cuanto el juego, cambió ligeramente su gameplay, el modo Espiritu es bastante entretenido y la dificultad que te llegan a poner por la cantidad de poder que tiene el rival. No me cansaré de este juego, recomendado 100%. Gracias Amazon!",5,1,2018-12-15,0,0,0
"Excelente juego, no puedes esperar menos de un Super Smash Bros. Lo único malo es el precio tho, difícilmente lo conseguí en 990",5,1,2019-6-3,0,0,0
"Como era de esperarse un juego genial, sigue sin perder su esencia aun cuando el juego se siente renovado, la historia y la cantidad de personajes y mapas aportan mucho a la experiencia y la jugabilidad.",5,1,2018-12-18,0,0,0
Que más podrías pedir de un juego de Smash simplemente el mejor juego de switch en mi opinión. Llego el día de lanzamiento y todo perfecto.,5,1,2019-5-11,0,0,0
"Simplemente fantástico!!! Un clásico como solo Nintendo pude tener y ofrecer y lo mejor, las batallas contra los amigos.Arribó tal cual lo prometido, un día después y en perfecto estado.",5,1,2018-12-13,0,0,1
"Este juego es excelente, lo he jugado con mis amigos y es bastante entretenido. Su adaptación al Switch es muy buena, tanto para jugar acompañado o en solitario. El producto llegó a tiempo y bien empaquetado.",5,1,2019-2-10,0,0,0
