comment,stars,verified,date,country,helpful,has-media
"My girlfriend and I both bought this computer. Everything works great, it's very fast and we're both happy with it. I did notice however that the components vary with each unit.She got an MSI GPU, I got a Gigabyte. She got a western digital NVME, I got Adata. Ram is different too.",5,1,2020-9-14,0,0,0
1680 can$ free shipping (black friday sale)$1932 can txs in )Gamer Supreme  i7-9700K RTX 2070 super 1TB PCI-E NVMe SSDdetails of included hardware in my purchase (what you get can vary) ;,5,1,2019-12-23,0,0,0
"1834 cad$ for a i7 9700k and 2070 super? That’s a huge deal! It’s work perfectly, do not overheat and it’s pretty silent. The motherboard is not a cheap garbage found in the deep web like some cheap PC and i got all what they said in the box. Seriously a killer deal here!",5,1,2019-11-23,0,2,0
"Not even after two hours of use the upper two buttons on the optical mouse Elite M1-131 (see pictures) caved in and the mouse is useless.The PC until now runs well,my son is happy with the PC.Hope everything will still be ok,no more surprises like the one with the optical mouse.",4,1,2020-9-4,0,0,1
"For the price, I would have expected it to last longer than two months.  It has taken a week of communication with the service department to finally get authorization to return the hard drive.  What really bothers me is that I had to pay the return shipping for the hard drive and that I will be without a computer for probably another month before I receive a replacement hard drive.  I would strongly suggest buying a computer from a store if you can't be without your computer for a month or longer.  I bought this so that I could work from home and had hoped it would be a reliable computer but I am extremely disappointed.",1,1,2020-6-3,0,0,0
"Haha this pc is packed with feature for that low price wow, everything work perfectly on benchnark is reaches UFO rating which is the highest possible.One little downside create lots of heat so if using ina small room make sure it has ventilation",5,1,2020-6-23,0,0,0
"For the amount we are paying for, this computer is definitely worth buying! I have nothing but positive satisfaction. The package was well packaged/product is nice and safe. I checked inside to make sure product had everything I paid for (which it did). I bought this awhile ago but was nervous to give a review before giving it a couple months. As far as things been, everything has passed my expectations! I can see I will be enjoying this gaming pc for years to come. Thanks again !",5,1,2020-1-20,0,0,0
"Great PC made some modifications to it already, added ram and memory. it ran a bit hot so i added a top fan to boost airflow created custom fan curves, temps are now good! its 4k ready for sure!**side note verify all the connection before booting my fans weren't plugged to power in when i got it!**",5,1,2020-4-24,0,1,0
"Received the first one and none of the USB ports were working.  I spoke to Cyberpower first and they helped me troubleshoot the problem.  Unfortunately I had to send it back but got a replacement the next day.  The second one is great.  It performs better than I expected and I have had no issues thus far.  Alot of reviews I've read are slamming CP for shoddy components, poor service etc. but I am happy to say my experience has been nothing but great.",5,1,2020-4-12,0,0,0
"Doesn’t work. Received product today and hooked it up. Computer boots up but there is no output signal going to the monitor, tried a different cable and a second monitor, but still no output/picture. Checked to make sure all cables inside system were connected and everything sees fine there. What is really upsetting is amazon won’t issue a replacement for this item, I have to return the item wait up to two weeks for a refund and then reorder. Never again. I’ll pay an extra $20 bucks to shop at Bestbuy. At least if there is problem I can return to store right away.",1,1,2020-2-10,0,0,0
"Very good pc, stay cool and quiet. Good parts too.Add to update my mobo firmware to get my cpu working fine. (4* cause of that).",4,1,2019-10-31,0,1,0
"I am in Canada. Having to prepare, fill out custom paperworks, find how to fill up UPS paperwork is hell! This is the WORST, by far, customer service I had to deal with.Not only dis I had to deal with a SSD card that failed within two months but now I have to go through the hassle to ship YOUR failing parts to you.",1,1,2020-4-3,0,0,0
I love this PC and am super happy with it! The RGBs come with a remote and look beautiful. I calculated building this setup myself and it would have ended up costing more. Due to COVID the prices went up a bit but it’s still a great deal and is going to last me for a long time. I can play all games on high on 1080p and have 144fps - super happy with it. Highly recommend!,5,1,2020-6-18,0,0,0
This is nearly the ideal build for a high-end PC before you start paying premiums for luxury.First time buying a pre-built too; was online downloading games in probably under 20 minutes from it arriving at my door. Love not having to worry about anything,5,1,2020-4-2,0,0,0
"I can say I like mostly everything about the computer, it does exactly what you buy it to do, and even at a lower price then if you built it all yourself. Plus the mouse and keyboard are way better than I thought.The only downside I heard about of these pcs its the psu. Supossedly they use cheap psu and if you leave it there in the long run it could damage your computer. But all you have to do is like me and check newegg for a good psu, and you will still be below the cost to build yourself!",5,1,2020-2-26,0,0,0
"Without any discounts this PC (9700K GTX2070 super) was cheaper than custom made ones with similar specs.Arrived quickly, easy setup, works great. It came overclocked (4.6GHz, CPU only), which is great!",5,1,2020-4-13,0,0,0
"I got this 20% discount cuz of black friday but even at cost you could not build this computer yourself. They do skimp you in terms of motherboard (cheapest i7/i9 board) and the psu isn't name brand, but honestly you could do a lot worse than this pc. It'll do rendering, gaming, streaming, anything you throw at it, really really well. Wouldn't recommend overclocking on this MB tho (if I can even get it to overclock without BSOD)",5,1,2019-12-10,0,0,0
"Honestly, I was always one to never ever spend my money on a pre-built rig but once I saw the ad and the price I was reeled in. I bought the one with the intel i7 9700k and the rtx 2070 super with 16 gigs of ram for just over $1800 Canadian dollars. I ran through most of the parts that were included in this build and the total cost would have been a few hundred dollars more expensive. To be fair it was on sale for only a few days but I knew this was an amazing deal and I took advantage of it. 5 STARS",5,1,2020-1-17,0,0,1
"This gaming pc is great. Its great for gaming at 1440p, with completely flawless performance. It meets the recommended specs of EVERY game on the market today. You want to play GTA 5 at Ultra graphics on a 144 Hz monitor? This is the way to go! Its great for office use. Its great for my hobby of programming as well. There isn't much I can say about it except for that fact that it will make you a better gamer.",5,1,2020-8-31,0,0,0
Good product!,5,1,2020-2-1,0,0,0
Looked everywhere prebuilt or custom couldn’t find a better bargain. Only weakness really is motherboard so if you want to over clock change the motherboard and it’s still a great deal. Really happy with it so far,4,1,2019-11-14,0,1,0
Got this on a sale. I love everything about it! The cost is great!Video Card is Gigabyte with 3 fans. Not sure if it is the OC version.,5,1,2019-12-3,0,1,0
"Bought this computer system during Cyber Monday sales and it is amazing so far! Quiet, sleek, and efficient design. Amazing value and definitely an upgrade from my previous 8+ year computer.",5,1,2019-12-17,0,1,0
"Decided to get back into PC gaming after a long time away. And after some research decided to get this PC. It came well packed, was super easy to setup and I was gaming in no time. Everything worked perfect out of the box, and its been running flawless since it arrived. Very pleased with my purchase",5,1,2020-5-1,0,0,0
