comment,stars,verified,date,country,helpful,has-media
Does this look White to you?The color looks like spending a night together with low quality jeans.,2,1,2017-12-18,1,1,1
Sound is INCREDIBLE! Love this speaker and always recommend this product. Bose is #1!! I love using it when I am cleaning the house or entertaining. If you're looking for a portable speaker this is your best bet!,5,1,2016-12-27,1,1,0
Love it,5,1,2017-5-27,1,0,0
"My daughter said, ""It's Great!!!""",5,1,2017-1-8,1,0,0
Great sound and easy to set up and use.,5,1,2017-1-17,1,0,0
"Speaker is great, no wall plugin is crap",3,1,2017-1-11,1,0,0
Great sound at a great price!,5,1,2016-12-13,1,0,0
Great function and sound quality.,5,1,2017-2-16,1,0,0
"This is not a great product for the price. I gave this to my husband for Christmas, and it has all ready stopped working, and won't charge either.",1,1,2017-5-14,1,2,0
Love this speaker! Awesome clarity and base 👌🏻,5,1,2017-2-6,1,0,0
I simply love it.,5,1,2017-8-12,1,0,0
Sound quality it great for such a small price.,5,1,2017-2-18,1,0,0
"for some unknown reason, the company does not put the wall charger adapter in with it anylonger, this is the second Soundlink I have purchased and as for the speaker itself it is out of this world.",4,1,2017-2-23,1,1,0
Works great.,5,1,2017-3-18,1,0,0
Great speaker fantastic sound Bose does it again,5,1,2017-1-14,1,0,0
it is a perfect in all ways,5,1,2017-1-21,1,0,0
Great sound!,5,1,2017-6-2,1,0,0
Works and sounds great,5,1,2017-5-15,1,0,0
"I don't buy anything but Bose, from my car stereo, blue tooth headphones, and home stereo. I am so shocked that after only a week of having this, the unit no longer turns on. I've tried after it's been charging for hours, and I've tried while it's still plugged in. Truly unlike Bose, but I am super disappointed about this.",1,1,2017-9-3,1,0,0
"Great sound, as expected!",5,1,2017-4-15,1,0,0
Love it my kids love it!,5,1,2017-1-11,1,0,0
"Doesn't work. Buttons totally non responsive, won't take or hold charge. Unfortunately I missed the 30 day return window on Amazon so now I will have to try to deal with Bose direct.  Seriously disappointed in product.  I currently own another SoundLink Color Speaker-the previous model -and it works fine.  Take your chances I guess.",1,1,2017-3-19,1,0,0
Love it!,5,1,2017-1-30,1,0,0
Great sound,4,1,2017-1-7,1,0,0
Great sound.,5,1,2017-8-23,1,0,0
Great sound easy to use,5,1,2016-12-20,1,0,0
Great speaker.,5,1,2017-8-1,1,0,0
this speaker exceeded all of my expectations!,5,1,2017-1-15,1,0,0
Love it,4,1,2017-9-6,1,0,0
"I think it's a great speaker,good sound",4,1,2017-2-18,1,0,0
Wonderful sound..good quality.,5,1,2017-1-11,1,0,0
Everything perfect,5,1,2017-3-25,1,0,0
"Well this speaker worked great for 4 months. Now I would say, don't waste the money. Complete junk. The speaker quit working all together and now it wont charge or turn on. I tried contacting Bose support...the slowest and worst customer service. I've been waiting days for a response on the next steps to proceed.",1,1,2017-4-13,1,1,0
Very nice sounds,5,1,2017-2-21,1,0,0
Great sound!,5,1,2017-6-7,1,0,0
Amazing.,5,1,2017-8-11,1,0,0
Great sound.,4,1,2017-3-3,1,0,0
Yes it did,5,1,2017-3-22,1,0,0
great sound quality!!,5,1,2016-12-28,1,0,0
Easy to use. Good sound. Compact.,5,1,2017-1-8,1,0,0
Very satisfied with this speaker.,4,1,2016-12-26,1,0,0
Very good,5,1,2017-3-3,1,0,0
Súper,5,1,2017-4-28,1,0,0
One star only because it won't let me submit with NO STARS!! Not worth the money... bought two of them only because the 1st lasted 6 months then reordered and 2nd one lasted two weeks... bought the JbL Charge 2 and am very satisfied so fat,1,1,2017-6-28,1,4,0
Great product,5,1,2017-1-9,1,0,0
"Excellent sound,  love it.",5,1,2017-1-19,1,0,0
I thought twice about buying this but so glad I did. The bluetooth connectivity works over a fair distance and the sound quality is extremely good for a small speaker. I know you can pay several hundred dollars for a speaker and maybe you have perfect hearing but in my book this does the job well and for a reasonable price,5,1,2017-1-27,1,0,0
"Pretentious, exaggerated, intrusive, and annoying bass sound that you can't control, completely takes away anything that's cool and good about this speaker.",2,1,2017-12-10,1,1,0
Works very well. I can have it on full volume for about 5 hrs. It is very loud. Great sound quality. It doesn't vibrate off the table like my old jam box. I like that I can charge it with USB. I also like that it's weather proof.,5,1,2017-4-5,1,0,0
Love it,5,1,2017-1-15,1,0,0
Great sound for the price,5,1,2016-12-2,1,0,0
Excelente,5,1,2017-3-10,1,0,0
Easy. Great sounds,5,1,2016-12-28,1,0,0
We have always had great service from Bose products,5,1,2016-11-20,1,3,0
This system continuously loses it connection and won't power up without lugging in and doing a reset. Even when the battery is full.,1,1,2017-11-8,1,2,0
Works great!,5,1,2017-1-28,1,0,0
"Buyer BEWARE!! Brand new, literally used about 3 times, and next thing I know it stops turning on. I left it charging so that obviously was not the issue. I called technical support and now they're sending over a new one because even with the step-by-step reboot instructions, it still wouldn't turn on. It's still completely dead and technical support couldn't tell me what could've possibly happened. It doesn't make any sense how a completely brand new product could just die. It's defective and it's not worth your money. So disappointing, I expected more from a Bose product.",1,1,2017-5-16,1,5,0
"Bought this for our cruise.  I have a lot of music on the iPad, this speaker was great.  We filled our suite with music, when sitting on the balcony watching the sun rise, this speaker was great.  Sorry I haven't ordered one before now.  Now we are using it for the deck at home",5,1,2016-12-12,1,1,0
"Amazing while it works, then it stops charging and dies. Had it replaced by Bose and the same thing happened to the replacement. Sometimes a hard reset works, then it doesn't and it's time for a new one...like every three months. Not worth it at all.",1,1,2017-10-5,1,1,0
"Love this Bluetooth!  So portable, great sound and extremely easy to use.  A friend had one and that is why I bought it.  Was not disappointed.",5,1,2016-12-3,1,1,0
"GREAT sound, water resistant,  good size, and holds it's charge for hours.  We use it out at our hot tub all the time and also bring it with us when we travel.  I'm very happy with this speaker.  I would recommend it to anyone looking for a great sound while traveling or just to keep in the house.",5,1,2017-1-11,1,0,0
Bought it and the next date stop working,1,1,2017-1-27,1,4,0
"Nice speaker.  I will probably own the larger one in the future though.  But it is pretty loud in a large office at work.  In fact, I have to turn it down from ""max"" to have convo with others.",5,1,2017-3-14,1,0,0
Doesn't hold a charge well. Says it's new but seems refurbished,2,1,2017-5-17,1,2,0
Great little speaker with great BIG sound! Sound is amazing; really good bass and battery lasts several hours before needing to be recharged. I have two of these and am completely satisfied.,5,1,2017-9-19,1,0,0
This is my best buy from Amazon this year.  This speaker is so good and potable.  I take this to the golf course with me and I listen to my music with the speaker hidden in my golf bag.,5,1,2017-12-5,1,0,0
"Purchased this Bose SoundLink Color Bluetooth 11 to go with my Amazon Dot, and it works great.  Love it!",5,1,2016-12-6,1,4,0
Was a gift for my granddaughter.  She love it & says the sound is great.,5,1,2016-11-7,1,2,0
"Did not use it, but the color was way off from white.  More like a light green.  Great size, however for a small table.",3,1,2017-5-31,1,1,0
"Good speakers, I like the blue tooth. My only complaint is that I have to turn the speaker on before it will connect to Bluetooth, it can't be turned on by a connected device.",4,1,2017-2-3,1,0,0
It's awesome. Great sound. I'm very happy with it.,5,1,2016-12-3,1,4,0
"Absolutely love it - and not only because it was Christmas gift from family. It has amazing sound balance and clarity with unbelievably rich bass for the box size. Very handy, with generous battery life (I ran it many often for 5-6 hours continuously at mid-volume on Bluetooth connection to my phone). Coming in a small package and with very elegant finish, this is a baby Bose living up to the audio class we've come to expect from them. Great buy!",5,1,2017-2-12,1,0,0
"Don’t buy this.  It’s required constant maintenance.  Stops charging, has to be reset, updated the firmware. I spend several hours on it every week just to keep it mildly functional.  It’s a total waste of time, piece of garbage.  And I see on forums that a lot of people are having this problem.",1,1,2018-1-8,1,1,0
"Love this speaker, sounds amazing and perfect size but only complaint  is battery doesn't last that long.",4,1,2017-2-21,1,1,0
Love it!!,5,1,2017-2-6,1,0,0
It's ok-- music sounds good - would be better if it had a remote as it has to be manually turned on every time.,4,1,2017-1-16,1,1,0
I love it,5,1,2017-2-13,1,0,0
Very Good Sound.,5,1,2016-12-26,1,0,0
I am very disappointed in this product. I bought it because it was a Bose product. It stopped working about a day after the warranty expired. When it works now he crackles  and rattles. It is a POS! Do not buy this! I am surprised that Amazon continues to sell this POS!  I had to give it a star rating but one star is way too much for this piece of crap!!!!!!,1,1,2018-2-2,1,1,0
"Second time to buy. Someone stole the one I bought before. Easy to link to a phone or other device. The sound is excellent. The first one I bought was the older model. The new one has a soft vinyl case, so probably will better absorb shock if dropped.",5,1,2016-12-21,1,8,0
Nice,5,1,2017-1-31,1,0,0
Nice!,5,1,2017-1-23,1,0,0
"After three month of great sound my speaker no longer works?  Plugged in, not plugged in.  Nothing? No apparent charge?  Multiple chargers, multiple cords, nothing.  Reached out to the company days ago from my quiet (no music playing) office and still no reply.  Frustrated.",1,1,2017-4-9,1,0,0
JUNK!This is the second one within as many months.,1,1,2018-1-21,1,1,0
"Bose always makes a great product. Beautiful sound quality and great bass, all for a reasonable price. Water resistance is an added benefit in this newer model.  There are a lot of Bluetooth speaker options, but pay a few extra bucks and get this one - you won't regret it.",5,1,2017-1-29,1,0,0
"NO wall charger, at this price???  And design fail:  the cord is GRAY, so it won't match with your black chargers.  color me annoyed!!",1,1,2017-9-25,1,1,0
I love everything about this speaker... but what is up with the volume buttons?,4,1,2017-10-3,1,0,0
Bought this for my son for Christmas so he hasn't used it yet but my daughter bought one this summer and the sound is fabulous!  Can't go wrong with Bose!,5,1,2017-11-18,1,0,0
"The sound quality is excellent for such a small device. It's smooth, clear, and has the right amount of bass.  Once you connect it the first time, the Bluetooth connects automatically and quickly each time you use it.  I've had Bluetooth speakers where I've had to intervene because it couldn't find the device.  I use it with my iPhone and my iPod.",4,1,2017-3-16,1,0,0
I buy A LOT of things off of Amazon. This is the first thing I’ve bought that I have been unhappy about. I have had two of these radios. The first radio I had was great. The battery would last +/- 8 hours. The second was purchased from amazon and it’s a GREAT day if you get 4 hours out of it. Besides the terrible battery life I love the radio.,2,1,2018-7-14,1,0,0
"Best Bluetooth speaker out there!!! I use it on the golf cart (driving around our small town), on the beach, EVERYWHERE!!! Money very well spent!!!",5,1,2017-10-24,1,0,0
"***Buyer Beware, this is the 1 star review to read***I bought this item after weighing the majority of the 4-5 star reviews vs the battery issues and lack of supplied wall charger complaints of the 1 star reviews thinking that was a minoritity.",1,1,2017-2-22,1,4,0
"Nice sound.  Like others said, it has no transformer box, just the charging cord.",4,1,2017-4-28,1,1,0
"Great sound, but it is not anywhere close to white. It is more of a light blue color. Even the box it came in showed a pure white speaker on the front. I don't understand why they couldn't have just made a white one...",4,1,2017-9-5,1,1,0
"I bought this as a gift for my daughter, and she's always saying how extraordinary the sound is.  This will be her best accessory for the beach.",5,1,2017-3-8,1,0,0
After two months this piece of junk stopped working.  Worthless.  Save your money..,1,1,2017-3-25,1,1,0
