comment,stars,verified,date,country,helpful,has-media
Arrived a day early from the seller. Easy install and the Default fan is more than capable of cooling for games like warzone. I haven’t overclocked to turbo yet so keeping it at 3.7Ghz base which is more than enough to get 110fps+ on the games I’ve played thus far.  The RGB isn’t as versatile as I imagined but I have 2 solid colours lights in the case so I imagine they’re probably affecting the colour changes.,5,1,2020-5-2,0,0,0
"Easy to install, just dont force anything. After my previous build I would have thought I remembered that but luckily I was worried about the pins and didnt push too hard and instead chose to turn the chip around until it slipped effortlessly in and I could lock in the pin. Runs well with my radiator cooler, and works good with Transfort Fever 2 so far but I doubt that is very much a challenge.",5,1,2020-1-2,0,0,0
8 cores 16 threads at a great price.  It's slightly behind comparable Intel CPUs in gaming at 1080p but for the most part turn the Res up and the difference is negligible as the load is more GPU bound at that point.More bios updates for better memory compatibility should yield better performance in the months ahead.,5,1,2018-7-7,0,2,0
"Value for money you can't beat AMD at the moment.I choose the 2700x over the 3600 as i'm mainly doing productivity and the extra x2 cores are useful, if i was looking for a CPU for gaming and productivity i'm have had a harder decision as the 3600 would be better from a gaming front. That said the cooler with the 2700x is a better spec than the base model cooler with the 3600 so something to consider.",5,1,2020-3-14,0,0,0
"Good value for money! 8 cores 16 threads speeds up a lot of my scientific work. Also comes with a cooler, RGB lighting is a bonus.I brought the 2700x when the 3000 series is out for about a year to save money. Do consider the 2000 series if you want to save money and don't need the latest parts!",5,1,2020-7-15,0,1,0
"I've typically stuck to Intel, but went for Ryzen as AMD have improved, and it's a much better price. This CPU runs great. It comes with an awesome RGB fan. Take care when removing it, as the thermal paste is uncovered. I found installation a little confusing to clip the fan to the CPU, but after a quick YouTube search it was easy enough.",5,1,2019-4-10,0,0,0
I upgraded to this from an 8350. I upgraded because of PC build simulator to be honest but yeah I've never had a PC where all the hardware is up to date I've never been so impressed with performance. Got this on a aorus  x470 gaming 7 wifi board  paired with 16gb corsair vengance 3000mhz and I wont need to upgrade for a long time. Definitely a recommendation from me,5,1,2019-3-6,0,0,0
"love this CPU stock cooler is brilliant, for overclocking i would recommend an AIO water cooler, Gaming Performance is amazing and also great for editing, 8 Cores and 16 Threads with 20mb of cache is a solid 10/10 for money for performance this cpu with a good graphics card E.G, GTX 1070/ 1080 this is a killer of a system for gaming, i can game at 4K at high/ ultra settings with no problems, Also overclocked it to 4.2Ghz stable.",5,1,2018-12-10,0,0,1
Great priced upgrade CPU.Now the 3rd generation is here.,5,1,2019-10-6,0,0,0
"Provengo da un Intel i5-6600K e da quando uso computer, ovvero da quasi 20 anni, sono sempre rimasto fedele ad Intel, in quanto garanzia di maggior qualità e consideravo le CPU AMD, anche se buone in termini di prestazioni e prezzo, non all'altezza della concorrenza soprattutto per problemi incompatibilità software (dovuto spesso ai famigerati chipset VIA, spesso utlizzati nelle schede madri per CPU AMD). Però negli ultimi mesi vedendo l'esagerato rincaro dei prezzi delle CPU Intel, leggendo le buone recensioni e opinioni da parte di moltissimi utenti, nonché consultando diversi test prestazionali, ho avuto tutti gli elementi necessari per rivalutare questo produttore. Quindi ho deciso di acquistare un Ryzen 2700x. Non sono un videogiocatore e quindi il cosiddetto vantaggio che Intel ha sul singolo core rispetto AMD (soprattutto utile in ambito videogames, poiché raramente si vanno da usare oltre 4 cores) non m'interessa. I principali utilizzi che ne faccio computer sono la grafica 3D e la virtualizzazione: due ambiti dove meglio si sfruttano le CPUs con tanti cores.Quindi trovo questa CPU molto valida, un abbisso in confronto all'i5 che avevo poc'anzi (solo 4 cores e per giunta senza HT).",5,1,2018-12-31,0,1,0
"I brought it on sale for about £150, a massive F****ing bargin. Will run AAA games for several years at over 60FPS.Love the RGB stock cooler. Buy it now",5,1,2020-4-11,0,0,0
"Excellent CPU, very fast and good for gaming. My box was opened though and the CPU cooler appeared either 2nd hand and thermal paste reapplied or damaged.",3,1,2020-2-20,0,0,1
"Great cpu for the price, stock cooler comes with a thermal pad applied on it which makes using the stock cooler a strong option. Idle around 30-35 Celcius in my case. Though I'd like to note something for those who are upgrading their existing system. You'd need to upgrade your GPU to something like 1660 and over to actually have most out of the CPU while gaming.",5,1,2019-11-25,0,0,0
The CPU I received only worked in ASRock motherboards only after clearing CMOS and did not work on other motherboards. After starting the pc up the CPU handled every task from video editing to some gaming with ease. Not the best CPU for gaming but handled it no less than my last CPU.,5,1,2020-5-29,0,0,0
"Bought for an ITX PC build for music production and gaming, after switching from an old xeon mac pro.Great multicore performance, good thermal management (the stock cooler does a damn decent job), and significantly cheaper than an Intel counterpart. Just watch your case for clearance from the cooler if doing a compact build.",5,1,2020-9-12,0,0,0
Excellent processor for the money - if you can't quite afford a 8th/9th gen i7/i9 this is a great choice. The bracket for the cooling fan brings the score down - could do with a redesign,5,1,2019-5-6,0,1,0
Really good processor it's all clean and easy really but it gets very hot the wraith prism cooler although not a terrible cooler is not really up to scratch at keeping this chip cool. So be prepared to spend a bit more money on a better fan.,4,1,2020-3-2,0,0,0
"Sitting at 4.05ghz I’m full load out of the box, no tinkering. Absolute monster. Will do for years to come. E.G. Runs Far cry 5 Max setting with YouTube / obs / discord / anything else at once and doesn’t use 50% load. Used mainly for editing + backtesting through data as well and handles like a champ. Very pleased !!!",5,1,2018-11-24,0,1,0
"grate value for money, if you want a CPU that does good on games and greating thing (like video editting) but keeping prise down this is for you. cpu cool that comes with it is good if you keep the setting on auto or at stock speeds, but not very good for high end prossing and overclocking.",5,1,2018-11-23,0,0,0
"El mejor procesador del mercado por el momento, han mejorado la temporada en comparación a los antiguos productos AMD no obstante para un perfecto rendimiento recomiendo la refrigeración líquida. Es el procesador con más hilos de su gama muchos más que el Intel 9 . Para quien no lo sepa eso significa poder hacer más procesos con diferentes programas en el mismo tiempo a mayor velocidad. Es decir un Intel será más rápido al iniciar un juego, pero en el momento de jugar sobre todo si es un juego de mucha gráfica este procesador se comporta mucho mejor y acaba siendo el más rápido ya que los Intel se encasquillan y dan todo el curro a las gpu por eso es el más buscado por los buenos gamers. Solo tiene un rival y es el 16 núcleos de AMD. No olvidar que son 8 núcleos físicos reales de 4000.",5,1,2018-10-8,0,1,0
"Coming from Intel to try out the new AMD Ryzen chips. What I do with my PC is mostly gaming. Since this is my first high end PC build, I was going back and forth on people's comments and reviews on either the i7 8700K vs 7 2700X, I decided to give the 7 2700X a try.I play games like World of Warcraft, Starcraft 2, Overwatch, Destiny 2, Assassin's Creed Origins, Tom Clancy Ghost Recon Wildlands, Rise of the Tomb Raider, Shadow of the Tomb Raider, CSGO, PUBG, Fortnite.",5,1,2018-9-29,0,1,0
"The cpu is fantastic for the money, I mainly use the system for 3D Design and 3D rendering.The included cooler is a waste of time, loud, irritating to install and the temps weren't great. The idle temps were about 55 degrees on average and under full load got as high as 87 degrees with the stock cooler.",4,1,2019-5-5,0,0,0
"Great upgrade for my pc, got this for doing some video rendering and so far I've been very impressed when you compare it to Intel you get aim much better value of money here",5,1,2020-1-13,0,0,0
Great cpu. Coming from i7 3770k and i see a lot of difference in playing games and using windows.  Wraith stock cooler is ok but its making a lot of up and down rpms even when idle so you will hear it.Have tried to change fan curve and it helped a little bit but still noisy. Thank god i have spare CM 212 evo and after fitting it im very happy. Thanks AMD  you have made a very good and solid cpu for half price of your biggest competitor.,5,1,2020-2-17,0,0,0
"Absolute beast of a CPU and never had such easier and better quality gaming and streaming at the same time, the ryzen7 2700x makes multiple work loads a piece of cake and for the price there’s a no brainer when it came to figuring what CPU I wanted! Well done red team! Ps the stock cooler is great but would recommend something else for overclocking",5,1,2019-3-30,0,1,1
"Heats to over 80 degrees during boot up, playing Solitaire and it heats to over 80 degrees and only cools down if you lower the voltages of the CPU and the RAM",1,1,2020-7-9,0,0,0
