comment,stars,verified,date,country,helpful,has-media
It was so easy to install and although we have many trees around us we were able to receive all of our local channels and more after we hooked up Internet  to television. Very worth the price!!,4,1,2020-6-24,1,1,0
Just purchased the antenna and it works great.  Easy to install with a great picture.  Also connected to analog tv using a converter and worked like a charm.,5,1,2020-8-17,1,1,0
Easy to install was watching TVs and the News in minutes.,5,1,2020-7-7,1,1,0
All the other antennas buffered and I could not get all my local channels but with this antenna it works very well and it’s not by a window it’s behind the TV I need one for all my TVs,5,1,2020-7-20,1,1,0
this Antenna woks great in Chicago. I get all the channels.,5,1,2020-8-6,1,0,0
Excellent choice for locals works great as advertise.,5,1,2020-9-19,1,1,1
This was a very good product that more than met my needs.  Received all channels I was looking for and a lot more than I will ever watch.  Easy to install.,5,1,2020-9-9,1,1,0
"Super easy to set up.  Took me less than 5 minutes.  Great picture.  We are in a metro area, so no need to put the antenna near a window.  It just sits next to the television.  Simple, easy, good value.",5,1,2020-5-27,1,1,0
I like how its super easy to install and it saves a lot of cable money.One thing that kinda of annoying is getting to right angles to receive the best connection.,5,1,2020-7-28,1,1,0
Awesome product. Installed in minutes. Watching HD local channels only a few minutes later.,5,1,2020-2-7,1,0,0
"I absolutely love this antenna.  High quality, easy to set up and works perfectly.  I’ve tried others and this one reigns supreme!  You won’t be disappointed.  This is the last HD Digital Antenna you will need.  Thanks for taking the engineering and design of the HD Digital Antenna to the next level!Steve H",5,1,2020-2-15,1,0,0
I have had my antenna for a few months now and wanted to give a fair review. It works well as long as I have it placed on the proper wall. I would recommend the antenna to a friend.,5,1,2020-5-5,1,1,0
We recently got rid of our cable service so I jumped on amazon to order an HD Antenna. There were a lot of options so I picked one with a ton of good reviews which just happened to be this one! It came really fast and we hooked it up right away. My husband was a little leery but was immediately impressed with the super clear images we were receiving! We’re never going back to cable thanks to the antenna!,5,1,2019-12-4,1,0,0
I am totally satisfied with this antenna. I live in Montana and needed to save money. This antenna is great. Just plug in the connections to your tv and place in an appropriate stop and your good to go. Easy as that and if you can see the pic I attached the picture is as clear as cable. Thank you very much for this product.,5,1,2020-1-10,1,0,1
We are very happy to be able to get channels we enjoy watching without having to pay so much for them as we did with DirectV.  This was definitely worth it.,4,1,2020-2-1,1,1,0
I purchased 2 of your antennas for my home after cable cutting and both work great. Clear sharp reception of 50+ channels in my area. Easy and quick to install too!,5,1,2020-2-17,1,1,0
"Absolutely love this antenna! Recently cut the chord and needed a way to watch my local news, I had no idea I’d also be getting another 60 or so tv channels. Great buy, and the price can’t be beat!",5,1,2020-9-21,1,0,0
This is exactly what I was looking for.  We left the cable world last year and I was missing the ability to watch my local channels.,5,1,2019-11-18,1,0,0
The coaxel connector is too small for my TV antenna connection,3,1,2019-11-2,1,1,0
"This is the second one I bought in three days to replace my old, bulky antennas. This one is light, which sometimes is a good thing as I may need to move it around for a better picture.",5,1,2020-6-6,1,1,0
Great reception. Clear picture.,5,1,2020-9-24,1,1,0
"I received the antenna as scheduled, very simple installation and was extremely pleased with the reception and amount of channels I received.  I would recommend this antenna to my friends.",5,1,2020-1-16,1,1,0
I am so excited about my new antenna!! Super easy to set up. Just plug it in my TV And I automatically got so many more channels than I did before!Excellent value. Shipping was super fast!,5,1,2019-11-16,1,1,0
Works great,5,1,2020-3-11,1,1,0
The picture and clarity no buffering this antenna works great. Buy it now you won’t be disappointed.,5,1,2019-12-7,1,0,0
"Wouldn't work at all due to my location being half-way down a hill, so I returned the HD antennae",1,1,2019-12-27,1,0,0
Easy assembly and found 35 channels including all local,5,1,2020-5-17,1,2,0
Did not work as advertised.  Sent it back,1,1,2020-9-26,1,0,0
this antenna has enabled me to be able to watch 55 channels in my area with many being in hd  I am very pleased with its performance it really works a lot better than the first antenna I purchased,5,1,2020-3-16,1,1,0
I recently bought your antenna because my ABC affiliate was no longer coming in. I’m now able to get that channel plus all my others. Very happy with new antenna.,5,1,2020-4-1,1,1,0
Very Good Product!! Set it up yesterday and was amazed at the quality of the picture on some channels!!,5,1,2020-8-5,1,0,0
I just received mine and absolutely love it. I can get more channels that I couldnt get with basic cable,5,1,2020-2-10,1,0,0
I purchased this antenna so that I could have some basic channels and be able to watch the news. The antenna is very affordable and works pretty well. It is easy to setup. I put it behind the tv where it was out of sight initially and the picture was HORRIBLE! I raised it up higher on the wall and the quality improved drastically. It’s ugly to look at but works well.,5,1,2020-1-28,1,0,1
"Very clear pictures for living in the woods, easy setup!! Got a good amount of channels  overall very happy with our purchase!",5,1,2020-9-19,1,1,1
"Because the description of this ""antenna"" sounded so good, I purchased it. Unfortunately it didn't do any more than one I purchased previously for 1/2 the price.",1,1,2020-7-30,1,0,0
"Arrived nicely packaged, instructions were clear and the antenna works great for the news which is why i bought it! Bye expensive cable for the occasional news watching.",5,1,2020-9-12,1,1,0
Got exactly what I paid for.  I live in a small town cut the cable many years ago. This works great occasionally you need to adjust where it hangs toGet better reception at times.  I was very Skeptical,5,1,2020-9-9,1,0,0
"So far been very happy with this purchase, get the channels I want to get.  Except for finding the perfect spot to get the best signal it was easy to set up and program the channels.Would definitely purchase another one.",5,1,2020-3-13,1,1,0
My recent purches of U must have HDTV antenna has been great. After some fine tuning and finding the right spot we were able to get the local channels we love and enjoy. Impressed with the clear picture it provides.,5,1,2020-4-14,1,1,0
Very easy set up! We had it connected and running within minutes! No assembly required beyond attaching it to the TV. Well worth the money.,5,1,2020-9-7,1,1,0
with Dish Network. Lost CBS. Dish said buy unfortunately has too have view out window (which wasn't mentioned) Nice good looking product,5,1,2020-7-31,1,0,0
